,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
74411,0.32133362742480354,-0.5876183194077651,0.716355468979913,1.69107293878199,-0.0689505847351621,0.680557686550926,-0.604709296459969,0.93575573306165,-0.264387119731808,-0.223047068233888,-0.47542699733717503,-1.08086829066993,-0.45334563277361994,-0.174450720070652,-0.07734864801505399,0.442312267876641,0.364171981679011,-1.0004476867912,0.338087930422185,-0.835844989328103,-0.0189832300757102,0.18407461674444797,0.6337239511910729,-0.41789299267562,-0.11244619462641198,0.37035860606946797,-0.36289717919846604,-0.077693815888817,-0.11431442099682199,0.004417325606483287,0
212597,0.805162466189155,-5.8752015815278105,4.12024901381935,-1.35595742127729,-2.53480977212273,-1.5840686298834898,1.7886314150517801,-4.11771848309059,-10.1688462518485,2.22087511251094,0.6811595090710129,-2.3066605969956298,0.6011675191357521,-0.7680682225388159,0.25120740354170495,-0.8077042463541261,1.2442605511023601,0.0279470044773215,0.393573891987461,-1.36224566489652,-2.5993864837502403,10.9079348369224,-3.03991050428613,1.50821171076823,-0.7884306998884009,0.118969080046535,1.2336647558134701,0.09560179096911099,0.31281154857488896,0.011336666830691896,0
172137,0.7009960413740263,-1.08405646556976,0.9599180128088909,0.7837630962981559,-0.48868873478994196,-0.358099834661645,-0.42366302937518796,-0.317205515077326,0.522938086732378,1.09076211174823,-0.40369678376208395,-0.473651384708073,-0.37053281329287996,-0.595240679940232,-1.55268373023013,0.6784385924918571,0.95234354243414,0.40529262434415997,0.601625186567002,-0.967153756959403,0.222217587891643,-0.0698999572114422,0.127024934354887,0.0722397193449065,0.978591444220391,-0.5204041079380871,0.288121773424464,0.24802733683200198,-0.0120552027860176,0.002437667258419226,0
29050,0.20367769122717405,-0.24986743131858602,0.0405866731616845,1.8267572519142699,-0.72107761941744,-0.334277857559693,0.44656596054726794,0.7444532405183298,-0.567971200502054,-0.24287437767586,1.16565803736857,-1.05203459359634,-1.4382333657962099,-1.13061697388103,-0.6865317433499689,0.92279368514969,-1.1108741613213897,-0.8221917305194292,1.2292026870148998,-2.09704285294188,-0.606786207449719,-0.48246695171165205,-0.534799108971224,-0.0400623956465902,-0.554068090853196,-0.627047177189879,-0.7663475837711421,-0.733928559068563,-0.632241307734569,0.03141714013180058,0
13533,0.13816301180622467,-0.0330076099320861,-0.32555978913476596,0.770175443394758,-1.65832902972166,1.69040768720185,3.80608673948796,-0.985274283704147,0.7094261438360071,0.192379473514393,0.3382998542638969,0.858895233238654,-3.71726511623964,1.9805143765817401,0.8890201352474741,0.882586024058232,1.19801010638153,0.544536505105799,0.13896981994238097,1.51200610196769,0.492293786934286,0.265529686083823,0.957359792968532,-0.184722684930309,0.9934493815888371,-0.31168617863819803,-0.0389549330488814,-0.0063442769649061205,-0.0745511447700422,0.009459208817996343,0
260771,0.9258831450760961,1.0688272966162098,-1.97096694291325,-1.0285007735406801,0.472665743240621,-0.9011857078491781,0.0584359932577952,0.0408217333598477,-0.162754837542733,1.2796441959996299,-0.48142683130650393,-0.942504345635123,1.02932264350219,1.4693219108055202,-0.374882624717993,0.491433609865035,0.18872390071725897,-0.6085049067688411,0.17275110401562999,-0.201986631916805,0.9078059430036941,0.472045448632375,0.521697071170918,-0.301156530389149,0.677327295525661,-0.263304385557582,0.0452124689906579,-0.0740222667925311,0.0513611735360067,0.1892598803120517,0
135026,0.4694048130390871,0.7541912584473092,-0.189615076891362,1.59116074702609,2.45066304955846,-0.350677890273543,1.92110987987371,-0.928287173604327,0.710142727086543,-0.159651106384975,0.394502873306325,0.643960500377981,0.47711180568440703,0.35052012721251,-0.105368266709413,2.15055663032094,-0.054507125919189006,0.377740696894269,-1.5970366874850401,-3.12383411648098,-0.0856294269744764,0.426452423462682,1.20100259854283,0.0666493718309564,-0.613284672126023,-0.131017608370582,0.208941746864761,0.103728628585635,0.0456712366527043,0.0333930132822584,0
174323,0.7061561857884167,2.03825359659347,-1.10991026552303,-0.556648739583634,-0.9726556584748499,-0.9578804979799971,-0.25681092259954,-0.9449121181714221,-0.0118254379770017,-0.23572520649389103,0.838310844803116,0.6578806633888621,0.458546990125554,0.8034458949882959,-0.37965210495239793,-0.5071436994149661,1.5706589936479598,-0.33026833120728494,-0.92690885462472,1.06657983401858,0.14409970741897102,0.0177149435990106,-0.0653189920845531,0.258792416518679,-0.501436682402644,-0.466986303979204,-0.483050030789895,0.0012409787457290699,-0.0437771728090041,0.02573934372243903,0
267685,0.9441961435321159,2.06322118337215,-0.0654160848339924,-1.4893238346176298,0.14178302008743998,0.248941095882518,-0.7732761126487249,0.144706804419168,-0.22791953088528896,0.37345127269984496,0.185377541730314,0.5737831093575669,0.815992482919647,0.0391995751885131,0.660891310763552,0.0777112147602023,0.119853516491517,-0.9252475340617259,0.588898729766764,0.237140957173745,-0.219483278435024,0.265622053757418,0.898221649706982,-0.0717185157952466,-0.45597082016610296,0.300553818064525,-0.0985730567093782,-0.0243332146213926,-0.0735741304012959,0.0008668102518291968,0
81783,0.34176524535354824,1.24251573535568,0.0805428749283185,0.497130622806529,0.19256725930360102,-0.692749288829357,-1.25229818243236,0.0528364520563018,-0.31836811628371503,0.0403516423328498,-0.158404913716477,0.175748123522669,0.834066111539215,1.1250984675036102,0.00525526446079148,0.903687285362539,0.095452514771627,-0.252810683925312,-0.560090051445152,-0.210216150690175,0.0156563561913582,0.1043252073511,0.372486698659157,-0.0564587430156953,0.8291903359224642,0.39163497797773206,1.08969785337001,-0.0764807523041464,0.00924858515693045,0.00677550371517145,0
25235,0.1934560778258901,1.47187720151463,-0.431762811764851,-0.128771295297511,-1.0564103979691601,-0.107490549610053,0.19519651059689,-0.531433873469355,-0.0430220876867497,-0.862437338255616,0.5574604740146071,-1.07427909693014,-0.494091548810535,1.22754631187477,-0.334491640426655,1.0426081463114398,1.2503732578555802,-0.0408610538306009,-1.66301925593655,0.766341108738272,0.131748812266479,-0.10251751616770698,-0.324275964404923,-0.0622834068526954,-1.3090438756919198,0.45471238688021204,-0.30532842589389303,0.0250820492764013,0.0037380586879938705,0.003009232096961622,0
181488,0.7243414866323818,0.0978563489962111,1.05516844895109,-1.02282201361566,-0.0832565825326884,0.280347156016356,-1.06014262994038,0.576845355066916,0.255091503044947,-0.458959303826238,-1.0316545434387299,1.22133899172291,0.708170586557144,0.0499007537817348,-0.43993920045683504,-0.0139338003987092,0.3530737282675189,0.49511876814560496,1.13114842344912,-0.0884769380961886,-0.172298488949221,0.402507852738896,1.09221249893997,-0.0271029110365294,-0.0603031323852092,-0.310444421097163,-0.17072951629262897,-0.076317434500552,-0.0520958350933352,0.013853823238842185,0
209406,0.7971755609988275,-0.0243148453480261,0.8717618242595071,-1.3092166795214,-0.706255214404944,0.55420765211317,0.42521773590701095,0.6489350671251739,0.442343469774682,-0.24300164691353698,-1.03539551741567,0.240151246286522,0.8746705413413821,0.9131478904426329,-0.92838580255327,-0.8009959886804721,1.2067786819756698,-0.13810578748488098,0.42907937855956,0.280438011845175,-0.19378964140906,-0.42924760808409795,-1.36470466151956,0.5227626714314191,-0.49997484911150797,-1.1930454082967,-0.24899373549567602,-0.17246053977970302,-0.0626655709720263,0.04250776911808681,0
244076,0.8822047573164927,1.81764817080351,-0.110105708968036,0.0172662323574667,3.4237229601281,0.0392475062941335,1.6469100740201101,-1.01864376260547,0.602088639490293,-0.0749693942240227,1.56215629798184,-0.8536026379117891,-0.867143609781023,-1.5758808383894198,0.15864780835684,-0.544232310339992,2.1522915671711202,-1.6273108755810999,1.20308313710798,-1.13893853210675,-0.24682291378726395,0.0344571139211434,-0.083889057293635,0.22395138714555105,-0.407794400657714,-0.476924949118755,-0.154512660020989,0.004381204167205079,-0.0315908851395097,0.014796337442796204,0
27720,0.2000789403419974,-19.989586119202897,-29.7803276372236,2.90680971293081,4.95964395269404,23.0462415084575,-17.5748352561555,-17.643223991541397,1.9895256207211298,-0.0347165172482891,2.9995067408987794,-0.9742676859084591,0.502329334378192,1.0253828334087198,0.455639391596433,1.40932968345721,-0.6602227801905041,0.573618974106486,1.3754757812303,-0.734164992996323,7.747443756536651,2.40417872651181,-1.3798140991066496,5.8527582539707,0.19943845707280397,1.6652043480963599,-0.20796191408353198,-1.2137992235061799,0.418825886826951,0.1551931018558824,0
227979,0.8422354047433859,-0.909696990793283,1.30077457189147,1.66495356679603,2.39377478240786,0.8400023100570351,0.40519547154789903,1.1375826131208702,0.0201159127548371,-1.66500300948575,0.432877841274248,-0.9944742636263171,0.007484725110377859,0.81236696070538,-0.31343495021328605,-1.35839997982108,1.035863232072,-1.04144543636956,-0.513847847089227,-2.4191441147958397,-0.20553222375288102,0.1079915424436,0.222993818460034,-0.0949727462560514,1.06578196066837,-0.10719869793983901,-0.278845501691491,0.00790330036370445,0.142494172236191,0.028627449496000937,0
97937,0.38449750989656495,0.0400378199934432,0.9096839234398609,0.824776502558292,1.0409101532960698,-0.431989509429165,-0.215898797556797,-0.17727123743078602,-1.66286959486705,-0.504491579174085,0.19511315840185697,1.41746260220398,0.7494505068901558,-0.495883592607121,0.80919830229217,0.46078183198175393,-0.0275568310601851,-0.255231190173808,0.44494546354915204,0.368389953073494,-0.362408970058801,1.64112234208455,-0.20900675461689397,-0.14308280252102998,0.5350837604425159,0.720503261743298,-0.24075465034578897,0.25191232755382004,0.232292910923132,0.016526172748848354,0
3672,0.017024413461650085,-0.67723839323311,0.8589630187578728,1.09418052822813,-2.2172329634352796,0.34435803122244396,-0.821290035708154,1.04602808062737,-0.20741463198923302,0.617453659005083,-0.742946310999396,1.92784140817271,1.5249241503714401,0.48952444037262893,0.078267865070718,0.34149535382324897,-0.797765295286365,-0.525705414006783,-0.0974869017046926,-0.28337104423619897,0.187659578465408,0.133900605964147,0.8665978464984531,-0.252060030795435,0.24884155691012402,0.02302800107303,-0.8381980755423871,0.36218893376378203,0.036675203358118996,0.0003785197606241034,0
15729,0.15645279251459815,-3.15771556120292,-3.1550443180322403,-0.0014895866993138698,1.18935172872297,-4.26944843536083,1.7429881065379798,5.974689409259519,-0.516118309048679,-0.6519173014611179,-2.27675942278537,-0.7901643857563759,0.00289817915399497,0.122373675227214,-0.15084265337518898,-1.06910008153967,-0.0380282724477551,-0.278741106291206,0.16083604503797502,-1.12967932874325,3.0782521301312102,0.9190841208715258,0.188297106705652,3.1913286286835802,0.545631533120468,1.04703505677654,-0.513820656100818,-0.42622475558225104,0.208185853499575,0.567401121175531,0
127189,0.45292601664712506,0.9890005136570041,-1.4579676721002701,0.5968070935923421,-0.58380444409214,-1.40475435352824,0.41797523732094805,-0.985203134613135,0.173910408027548,-0.326162115774287,0.637418401549782,0.0804912495412089,0.282682380029412,0.26298629657907396,-0.26223219011457605,-0.041247313134037004,-0.6536311076663449,-0.542618806160219,2.07657754344307,-0.261621456047325,-0.0608027696502714,-0.18493197052749102,-0.378483856605812,-0.22769705885561897,-0.47161370842728495,0.10996147702908698,1.1269437759353,-0.0518564426178998,0.0333552636479422,0.07418987308232426,0
56256,0.2735805249532743,1.18466231823882,-0.2160348335075,0.651773729436114,-0.16806983224935,-0.769153739750563,-0.37990493681151294,-0.4828589454417229,0.188341858008804,0.333286786715151,-0.0458928157438701,1.6329698506047299,0.30819047869775607,-1.43191213255891,0.6494365492922031,0.944149805013388,0.317260691240969,-0.181187029535322,-0.264696956208078,-0.106963213316855,-0.186540075681006,-0.0585200180400166,-0.22448158902936102,0.15777847363626502,0.24782101153164002,-0.0600093106268147,0.908927660093759,-0.0668321298410013,-0.00537381105004589,0.0002914602156805596,0
45260,0.24415783424849954,-1.09375935409368,1.40306003459237,0.708704304311667,-0.202083440974719,-0.18890075345715304,-0.5670770514092199,0.32172808433226,0.421297458673618,0.0040991055642289895,0.31285429390727504,0.8746714334955071,-0.374871575082589,-1.6850012965134902,0.0751803689169963,0.44204715175572606,0.762250980199355,-0.212273768229529,0.664923996884757,0.273263312232341,0.23243250203524501,-0.327117841492392,-0.816815139118118,-0.00838556398234336,-0.104824315072534,-0.106666678172289,0.0641385999059131,0.15687793357659602,-0.0823123346321098,0.004788274971894908,0
146081,0.5062397696799433,-0.25512082856600304,0.8739620969812809,0.3910365223520689,-0.99153400822118,0.68303929837889,-1.09923364482102,1.1884778246727,-0.298508655819698,-0.14691811578693098,-0.7066491284524009,-0.985398645933366,0.27813537612029,0.217066154461231,0.0756203397885698,-0.7872694095572209,5.76405691704402e-05,-0.6014069829220121,-0.89329545013311,-0.6317151583416251,-0.24979326135058202,-0.128756954367197,-0.357048689262226,0.0812277086841124,-0.0363018668006244,-0.9361631139089429,-0.0427550681020943,0.00486104890104855,0.21005486984044197,0.0017260501084459113,0
93888,0.37395665246514437,1.14037375999586,0.271540544753083,0.557731949630707,1.46237756331695,-0.234919304541501,-0.34689100978809806,0.131188054739561,-0.0820226457058004,0.146453190066052,-0.149335542169664,-0.10780758423652001,1.06561474006569,0.617711139778099,-0.0747969328907725,-0.20602928143701102,-0.8557559190721059,0.33596630489711404,-1.18306807535086,-0.49621643191082704,-0.147001839854863,-0.0704958164308221,0.0689937447852872,-0.0323134110827138,0.44310676527599396,0.646633207476165,-0.33581631219131497,0.045369708253611994,0.0212594378879447,0.0035807969355040187,0
237922,0.8663006001787766,-1.34367128986254,0.839399641880718,-1.93761231614662,-0.6252876428428139,1.58009354286803,-0.65863600417335,0.784147804509132,0.26881847222638,0.072091096142189,0.42015083742028003,-0.8218057767610881,-0.122296665919524,-1.1287227296366298,1.0753243451446401,-0.843277924242222,-0.42812476602555605,-0.553065372780525,0.635137632062851,1.15071596654195,0.004381104290448829,0.161286268173426,0.7407888876126569,-0.347360090285538,-1.41656279559674,-0.11642396241172001,-0.0791228873397514,0.3866108954878929,0.42506107858091896,0.002146207042738666,0
191366,0.7488826458945218,1.1535334984378,-2.67247860382119,-0.348048911058743,-0.46303058232352795,-2.0798326039815898,-0.14231720658300598,-0.8623370159988691,0.00990172642160352,0.111093318659284,0.64109234270983,0.9820709294144921,0.321992880006883,0.34610178049144297,-0.414902153645863,-0.15536089850599302,1.75197044795605,-0.23022376743078302,-0.41584099467055796,0.43178989565209003,0.964480522030761,0.609077675781036,0.7045536462730759,-0.16013371302944399,0.11566704920132599,-0.666672071326197,-0.30795938637586895,-0.0534646776258288,0.0400896909871136,0.18547468270581066,0
273356,0.9597926655135185,-0.290684827389851,1.93528787077552,0.4493939402353889,4.32962447127826,0.63498298711331,0.62363170040904,0.396683570940488,0.49634546000015994,-2.19326129095947,1.44656772816674,-1.3691170680108702,-0.536499757520265,0.24476542941884197,0.6380546517091071,0.32285319535040996,-0.171565633027896,0.341665659167249,-0.209975967430237,1.40478782572528,0.20990078064315698,-0.165801560379456,-0.458427238163259,0.178430219388958,0.6126883018117171,-0.875099768144138,0.0100515276218765,0.34280099368836797,0.21784030528596104,0.002649638324368724,0
140347,0.4844789356984479,-0.664718833282915,0.981642138315638,0.8800432157990491,-0.48914864687685705,0.567087025025973,0.158999000739338,0.536922422256049,0.20773796430597197,-0.276718854241831,0.182217698610585,0.00548297240796208,-0.12125334992111901,-0.41047569412654206,0.30434848061555,0.33491518185980795,0.8054693206714721,-1.11609334547385,0.64806886746599,0.795173335702312,0.234543724278127,-0.30797217491340695,-0.798111444939601,-0.11144866698134899,-1.0711294915864,0.00687153729680179,0.14763346944876998,0.373284116325649,0.15073770737115197,0.00479584536710739,0
229858,0.8467222344760335,-1.3812179492532701,-2.4683138148288397,-5.9943249726825,-1.25665944634519,-6.09762280242077,3.38703846820001,6.21541221196512,-4.77985931505016,-1.18185010803767,-0.0183908799074548,0.690193085797268,-0.327927940551854,-0.24636272666901604,0.79142898290212,-1.4802345271008301,1.75518345793921,-0.314596193362019,-1.44342644220043,-0.32201024994128497,-2.2482453681518195,2.26585327935355,-0.0276677430369732,-7.8531329841941,1.03347203330029,-1.77990037671976,-0.156347553110343,2.46549734204267,-0.240560453102882,1.0,0
95993,0.37931414773452826,-3.06557437958195,-0.4602768842563161,0.943525643499557,-1.25975306892828,-1.7074524292001598,0.22649822594722502,-1.6194308497915302,1.5527475021444899,-0.24350189802661198,-0.56187453941751,-2.42411938637596,-0.21291259389892198,0.6134278276908989,-0.593592914972553,-1.32609987281782,1.64461825766173,0.5869307356888129,-0.772670774495721,0.6204549119259649,0.10438921965876,0.220989961777264,0.444840864719586,-0.566090748187013,-0.53690838108201,0.714042358042282,-0.0937331530493132,0.0550045858351305,-0.267039585217549,0.02332060245205101,0
163270,0.6709987114150057,2.0826421052086004,-0.630917669914002,-1.3509426618220401,-1.28826937178854,-0.5260816954301429,-1.3843057909262901,-0.049193858651437994,-0.321182818569336,2.0813104813995302,-0.953363139734619,-0.9029981963367,0.621782810947688,-0.6340487562355961,0.205078154678617,0.189803171775225,-1.26343097101264,0.237513577475605,-0.35694955171325,0.9267436579912679,-0.256883901068527,0.0969286217112016,0.6605037150876569,0.00464001119791346,0.0527836470781607,0.264382545773505,-0.0493582972178076,-0.00460726888665489,-0.0643016336312314,0.0037662716182098287,0
203498,0.7815035813375745,-1.44664664098596,1.2769608555521101,1.97767743269037,1.71868250083846,-1.8917042916257099,2.78437924616211,-4.35127215206344,-7.35010525058607,0.5619763299361391,-2.26157281517638,-1.91574484207295,1.47166580031213,-0.329180051797221,-0.0316411855303112,-1.3012774644552,-0.150875522571219,0.785991564075559,0.284129578410518,0.17672802093856302,1.8882674491762,-3.7420074903867997,1.81927827183613,-0.11915501655982001,0.008833148766858959,1.30457429087605,-0.10840605148285498,0.126962195207578,0.25927580721313603,0.02119710659494979,0
162141,0.6655019096597439,-0.406164415797811,0.9340285444736829,0.340844234539336,-1.00907874157195,0.709964293424011,-1.17791523139504,1.1368438015928999,-0.254472109380246,-0.0271161714712352,-0.49910552455395296,-0.935718547824807,0.337552490181548,0.27877400819607395,0.0295333521869761,-0.784538064872928,-0.0178942389437183,-0.597689035028941,-0.920791216301412,-0.670461702600239,-0.12304753778637,-0.180344791451958,-0.37052377375805995,0.0723383523352739,-0.00984859326414939,-0.8773672679307091,-0.025954288801345,0.262637761015412,0.26256554417115396,0.0009765809824101867,0
196921,0.7635794801546302,-0.9263296281941821,0.174081474331998,1.12681609217311,1.36013788297536,-0.5070397481253499,0.49025868881813506,-0.13077187349488,0.69203030896046,0.0507919650163414,-0.567044213548396,0.0293622516111506,1.05785945169935,-0.0430731181542081,0.007955781246902771,-1.53047645685118,-0.588578790084977,0.168002592027299,0.827380032105577,0.883031692172688,0.14887689132206303,0.559365298574782,1.59599928709286,-0.0381812090959059,0.0686901032400009,-0.25485750674380603,-0.253501304617425,0.130973814456053,0.0848426991213765,0.04063031110539126,0
139652,0.48215716093381783,1.05131398598418,-1.25640221592902,0.688320606511175,-0.690641701940361,-1.49350340237336,-0.17004624641006302,-0.963418779083264,0.09417497640110198,-0.571674681968479,0.7202770938536089,0.992108744026998,-0.33583845257486106,-0.22315497897544898,-0.12950541631694099,0.517186269701219,1.8185704640361802,-0.280572620099715,-0.151408237636,0.591636593704838,0.397990658544979,0.500170842370909,0.9810499802598142,-0.287695149220898,0.0469171974247613,0.36582092951460293,-0.0614255447327865,6.725009798684829e-05,0.0385752902503631,0.06396983954547347,0
41700,0.2355730720562798,-1.23018629689376,0.9297220911264921,0.0138068358107454,-0.6077717489134761,1.28207945454394,4.15904539097213,-0.983084920709586,1.2590686221323601,0.15557704595654198,0.14667008143162802,-0.575892347205909,-0.0616205789961722,0.120344907547297,-0.11009589128602902,1.06313550633159,-0.34334404889196196,0.23354779349305899,0.48425169755426206,2.34439248616513,0.11425868049424401,0.21305597104138896,0.298023248814985,-0.24300377455319397,1.1245063513308,-0.146238834918374,1.32124088609149,-0.8456789626616809,0.0196828169212133,0.007566610014875826,0
204122,0.7831056059251692,-3.02387693010682,2.23104981727344,0.331140058859734,-0.553459857838364,-2.2067154298235,-0.0447376408543369,-2.36558449054359,-0.39836693762955705,0.22719556550297604,-0.805967184700841,0.26299465703396696,1.1095177067251298,-1.05882934000819,1.19570919306258,-0.683543874842759,1.04719053804625,0.22791804513830102,0.741709654796769,-0.32948139496252,-1.0359499575923599,2.6153283804982204,-0.37638334761540504,0.580149171519179,0.49149570247457,-0.606122858599982,0.285080867478767,-0.414313689038237,-0.0438683527331477,0.0003406677845616931,0
49606,0.2549656957778526,1.17664228911098,0.154754180228764,0.24607959983961702,0.8008136505343639,-0.590837895382577,-1.4877054592388201,0.336948763406294,-0.316724550720498,-0.0470563022287454,-0.0166046586428254,0.0549609832701695,0.0319293553139092,-0.694575525496023,0.583058992466124,0.8271408506730109,-0.12039084856461901,-0.0559229002663845,-0.5741965955680091,-0.319815993213356,-0.0973297655104839,-0.008572294728909871,-0.105115460434414,-0.017629490455051997,0.9379074787190621,0.463495067549799,0.33297990396885396,-0.062039065842840004,0.0161487827341312,0.015140790424964136,0
214717,0.810218130739137,-0.6295641731774521,0.47785465735657395,1.5997884870337298,0.0625377800914803,-0.5165839130045901,0.12190003364794802,-0.0790916155091468,0.13659068823905401,0.9147931210956299,-0.212457147110626,-0.7230180263430351,-0.21258257611289397,-0.477746454150336,-0.29837067229819203,1.26141352603432,-0.215799696628119,-0.19940613551935601,0.430810515680829,0.516349142723379,-0.0266646664815005,0.16746181182288097,0.7177927127538509,0.0318713489218298,1.07508994943934,-1.0032445643833001,-0.450116254063806,-0.459367091995081,-0.265121322998318,0.011446437561272886,0
91445,0.3672351145215403,-1.4011971550952802,0.508590082378166,1.6658637361950999,-0.12870995632667698,-0.51133791346334,-0.703023905145428,0.36291423205316,0.518357571481976,-0.0668898519023113,-1.21830961558569,-1.32105866044306,-0.615401938649542,-1.83813863193679,0.423079379475264,-0.5515182787369289,0.18217874699857,0.050264203748385,-0.343378011322692,-0.28286417170883,-0.104840869612781,-0.1631605912045,-0.8356941255584709,-0.00891675179235563,0.331624004586266,0.33558701532023305,0.10008150107951598,-0.15321508567284803,-0.0482341875882228,0.027575164561465932,0
255258,0.9109076978442321,-0.0697132144439907,0.0800211912294557,0.808618779028354,-0.904997061034897,0.285922570372361,1.07510884046398,0.194165852850047,0.331423501649829,0.476313431566248,-0.79195234277484,-0.225603207614923,0.8922023394720731,1.09607575273674,-0.40443038298098,-0.254274101583394,0.924893965370263,-1.4922620492672398,1.1528178700012,0.19516172891956401,0.154429835687884,0.160051548084726,0.392080555518258,0.10834726806935399,-0.358893802557197,-0.44516442742689505,-0.5021291800205979,0.0936713888012459,0.0635458076758204,0.035232619318891545,0
128824,0.4565015497846554,1.43909764716373,-1.28660387280487,0.14984909988346898,-1.5483807064861,-0.904867469597701,0.7594123935628679,-1.22694696781263,0.208650607191904,-1.61358977477274,1.3987184794733603,0.0659268479076625,-0.22798428173417,0.438633081600051,-0.503885613770711,-0.9284985069995971,-0.583668051508296,0.506869750236655,-0.00361968255204495,0.542632250430846,-0.28740441276046197,-0.43127070009296,-0.7520407471524989,-0.0378192544829253,-1.17958968573933,0.372392387495931,-0.24908946645506602,0.052943435945235,0.00143512909715189,0.013990090352666861,0
17464,0.16560638952415227,-6.45507726352072,4.3247503882263,-7.90727228622651,1.91839729215021,-3.4158225872128303,-1.62274629090755,-2.4782831741499303,4.5775459143744905,0.0206097680120624,-0.7226992085051299,-1.11093133877606,0.308750002574258,-0.8972345135646421,-0.387041994976094,1.4415065435518601,2.13047952427356,4.7467392251899,1.6599500616305602,-0.9857001497260159,-0.0324921471158677,-0.09117344873596199,-0.8434712967296291,-0.22071136735061198,-0.771590705201606,0.0463684580642366,-0.314968605859634,0.027319530574726,-0.262167595706693,0.03406299325856306,0
181378,0.724080286971361,2.16151886415963,-1.0626380687863002,-0.9234092994653629,-1.2515412872929899,-0.42046072940392404,0.5344312446951429,-1.1396750698051001,0.20219191361511699,-0.0868460400424017,0.866363004818881,0.0555342387930877,-0.170065205705855,0.119971175592698,-0.27469407483441605,-0.293200563011444,1.73402227334472,-0.45741702404785706,-0.7090921829593579,1.23625659249303,0.0483922954374078,-0.054102542931827,-0.24363372772261102,0.279725881138551,-0.39145059064582705,-0.39964404997359904,-0.470259491477049,0.00165437391915765,-0.0521406808201317,0.009462994015602584,0
203325,0.78104503082156,-1.07128400693793,0.8939806847722629,-1.3939122327715001,1.1844881267140301,2.2231176032095297,-0.782882471929779,0.624152042327365,0.29438033008659603,-0.8857043722539308,-0.8159120726596829,-1.34101878016874,-0.11222630607410901,0.489160181762133,-0.8183238691318778,-0.1321271402448,-0.404984077622804,1.22849506919,0.546260769606529,0.7882977710774679,0.33787217964019106,0.10844095229069099,0.205780785873213,-0.347580019493555,-0.0624315609650326,0.169319283290807,-0.373892352505019,0.35117661507872405,0.0660518084609352,0.0003785197606241034,0
226327,0.8380329924194054,2.12518111517324,-0.7754820028105609,-0.9633920084948,-0.50233001636508,-0.504885914566597,-0.288384573144392,-0.5816279601489239,-0.192313967410228,-0.34908232339994394,0.8005287953529309,-1.1534962393534098,0.53947497065495,1.6535125750132,-0.373082262746458,0.0886737663737557,-1.3080329166624198,-0.347973927538412,0.9496903956498641,-0.731246345981645,-0.43492475411364706,-0.36204540955640996,-0.444616159360729,0.260484988439691,0.5061404120926479,-0.282592319911252,0.534879759156872,-0.0334682938420295,-0.0405583470641238,0.012843175477975827,0
139569,0.48184952577750434,-4.782025452447741,-4.74881818847301,0.534662263756619,-2.17176107937576,1.41475192959665,-1.5709264665773999,-0.76718359751505,0.591898957155955,1.96521247257436,-2.2315850437377702,-0.121719884469532,0.829320350427661,-0.331465803374577,0.17239312361228398,0.686070783082369,0.248375016127095,-0.886532097801734,1.63636889455163,1.36526153874414,-0.5227303121926261,0.0445260785458349,0.932052573004328,2.6253452695461204,-0.858287946800984,1.29112132338608,-0.6301043919098871,0.386355322899193,-0.36934574049561003,0.06975740668541601,0
58934,0.2809811820155327,1.23567217147096,-0.0192759557019411,0.5987479046640101,0.893509735857303,-0.685354424493362,-0.616272915115007,-0.17940771260350802,-0.0664591223839991,0.7104745025922491,-0.19289440790997303,-0.889388012220961,0.148012884624525,-0.6752825964380761,-0.0712796234146874,-0.33407765234918896,-0.338156122068706,0.124585291612101,-0.49045200144313,0.19287574490998302,-0.17398264497865604,-0.0989827209761328,-0.053060344709737,-0.0758615732904728,0.44270419913864,0.5675704457517691,0.440446364510987,-0.0188206210220661,0.00867096871049873,0.0003785197606241034,0
95012,0.37683565317328566,-0.517794346291611,0.10338058772470302,2.2150212568934102,0.8361086757812489,-0.73270942794018,0.390612364878264,-0.176092408853941,0.38378778974622396,0.480390799497705,-0.446532180052077,-0.9228346489653431,-0.823873681816588,-1.7930482792092202,-0.0213356111419541,0.962494031599797,-0.525903150792433,0.574521909764767,-0.130114538106655,0.7249389509656909,0.0929178970431034,0.0746003837054974,0.231431066616181,0.14432227806874498,0.0728693828882767,-0.66774096997399,0.421903955749905,0.14362426619513902,0.15350111193934,0.02459999924296048,0
59753,0.28313462810972706,-0.861422509707614,1.1236524402469499,0.735999160322359,-0.971850958442705,0.36785217879033505,0.0540981337558191,0.323772142793667,0.548460198989449,-0.47643753814056394,-0.7383892072675541,-0.0682217810290341,1.0388904596342599,0.906511778504935,0.16232542840055098,-1.0466106747265602,0.609421620844861,-0.8469087204656769,0.223412842647917,0.49679119254784204,0.009441913768143009,-0.16589181895969402,-0.42237867331603995,-0.20432215973681503,-0.783495781526541,-0.0389025377398631,0.346886270796542,0.17676610521515998,0.0978750252684972,0.0003785197606241034,0
