,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
217241,0.8146611742863773,-0.536103498250081,0.989541151807329,-0.4938469555608971,-1.2116612796928201,1.32646541957698,-1.19751897878083,1.6315902903267199,-0.45502729768796996,-0.74825347687941,-0.39029856202995794,0.5470757337937321,0.35630409574713395,-0.405240700166615,0.8677430822470251,-0.714106356439389,-0.38455609939514895,-0.7217341365442941,0.209483398601311,0.399656962109475,-0.256535137475141,0.280252963161529,0.7923261557018081,-0.514680521508063,-0.27124233312519896,0.21190918333908104,0.159240919852082,-0.157500579088077,0.102952947988787,0.006999182338511856,0
62627,0.2897540032490137,1.05679284785989,0.281925179243551,0.7991756203715459,2.5278992012814,-0.15389690168714099,0.343440627712698,-0.0762474657462015,0.136884636822514,-0.5715111626891679,0.664406421099385,0.5782977430637251,0.938229360907003,0.20930576073639395,0.011767202365861,-1.34052276734149,0.558146727169531,-0.62686223504338,-0.109473423443577,-0.184252496384554,-0.0468778826988696,-0.231884136773377,-0.668443124824794,-0.00594863872202403,-0.0049227215229703,0.38574516811840004,-0.18267769830342698,-0.000718057210776985,0.0208558260456111,0.01223221586263287,0
35004,0.21762009747041078,1.14955013861337,-0.11725004628646199,-1.36271598837679,0.120872039481878,2.19915067480669,3.3489891958076297,-0.257692804761517,0.7507915787321531,-0.225807477235401,0.0956176675932237,-0.175179128843888,0.00731585572450945,-0.00897568924929461,0.538863832785073,1.07481551650634,0.42590929933247,-0.939660921700896,0.29755277377921696,-0.0767986536124818,0.134083025092551,0.0194515958490708,-0.22401225569848998,-0.19909263528525897,1.00651043856833,0.813346764656665,-0.30507616437816804,0.000510836308702317,0.0268621079974257,0.021804306350504225,0
154008,0.5827338129496403,0.0492763473464562,0.191307602055263,1.3416979817149801,-0.530047179334929,-0.26834431425877897,0.138373033432203,-0.159864272644544,0.15599091470942003,2.18709188821409,-1.06769613071345,-0.9205867169730211,-3.3608029761895697,0.6455668536587249,1.19851416308883,-0.18367010998865002,0.862593462667904,-0.147895088900796,0.733403524235007,-0.518182326433937,-0.172489136182973,-0.0758019540305822,0.0104730181709091,0.0842580987181842,-0.7910520780921221,-0.8225969453204599,0.41786130452196896,0.0179480576577664,0.0429185245087119,0.01062959934587081,0
139938,0.4817359016012996,-0.361454833941427,0.9085103617578789,0.67826495181176,2.69830528549029,-0.924003807432713,1.6017609490299902,0.85321009863263,0.31840538212945196,-0.814602202774729,0.7310464583433349,-1.4779028566541699,-1.1482556268156499,-0.510809454883373,0.31618005569585605,1.8067281614327402,0.462946466082964,-0.24253434220404102,0.32076655433995804,0.539020523155562,-0.00310881593046388,0.0705353918332412,0.282182300679632,0.379472647298845,-0.933441542459294,-1.56072224798685,-0.0774452791801526,-0.010736071752916,-0.0899832069176849,0.0700817661488144,0
204405,0.7824147133905779,-0.780494565075577,-0.225124325597649,2.4480550486354504,-1.3819299594883898,-0.749833094545267,0.7940541305760521,-0.647612429964063,0.394451501182347,-0.0221703295702539,-0.252242821226233,-2.1852519055465702,-0.8522299376160709,-0.7929364290663881,-0.919914262850309,-0.861939402242995,-1.31513439704971,0.0297993145076236,1.49493084423523,-0.467410057823676,-0.511966613976226,-0.45177739650422705,-0.715267647597794,-0.264989431422093,0.45652326996667103,0.198629829217925,0.635794618341449,-0.0794317628192604,0.0697216106813061,0.0032461161079313165,0
57488,0.27571942446043163,-5.340836540335769,-5.293762386960861,-0.9037529346259101,0.445342890103134,2.76451600260565,-2.6473153580182003,0.6441133878714821,-0.6890451254967961,0.501817151445807,0.9531533630754431,1.15535055772067,0.5741637743246071,0.14190463790007699,0.0723604108329212,-0.131605491968651,0.6216289885356769,-1.11723420782131,-0.0482960595912582,0.143642107675094,-0.79895608162402,-0.504348204808962,0.372589129091197,0.979126817610426,0.18617322616548798,-0.425033732214271,0.8244079837319829,0.936832535466087,0.7484557838608471,0.14280730444262743,0
227154,0.8386342538872128,-0.374439202454802,1.8674472772908601,-4.33207694325913,-1.14260984549976,3.4839461455937304,2.8878249272132903,-0.606950944830723,-1.4993075269563,-0.8585981589592672,-2.04637873021956,0.347129896241481,-0.19473059375496599,-0.821653790795504,-1.6180029843041297,-0.252471513466202,0.581816161412891,2.25680373751599,0.600561266881843,-0.963815778470884,0.553256250818701,-1.2231582534989198,0.548198587026645,0.154307394427555,0.492596153461021,-0.28759945712828805,0.571027264211038,0.10018841023553099,0.078311526684347,0.00020714091032979014,0
215058,0.8094221397075888,1.8848990161963999,-0.226521227914896,0.04387648813337101,1.3604576141720301,-0.92036420113398,-0.5926326524536539,-0.64671865361532,0.11080375915983198,0.7837436573330849,0.42977820644334,1.0768233761935,0.506583416310598,-1.2234185852820298,0.46164788356620795,0.16015551733616198,0.545021929565517,-0.7690012129495128,0.79650687496382,-0.676041195563005,-0.342421943252158,0.296966348707368,0.931316084472711,0.21382692613922302,0.501294621520162,-0.23161447429278,-0.611699694050576,0.0473650505731203,-0.0375877766635825,0.0002725538293813028,0
15013,0.15048155024367602,1.24657459361808,0.249047354613113,-0.12458620894013998,0.46799024440473297,-0.017382634914753,-1.03063887380277,0.477246055230012,-0.32445458900754903,-0.20972497865779002,-0.0781971442256481,-0.47997258191793,0.31687351950971504,0.38262297811760904,0.41046403538354403,0.7600802825070471,0.12270460719855301,-0.39566527869463397,-0.792256855908343,0.231952110302021,-0.00720346248908568,-0.384702160738709,-1.2017365584763502,0.0710637549832494,0.0348495083665223,0.331853240005779,0.155886737617627,-0.0686955536896437,0.0121596208747666,0.010602343962932678,0
284779,1.0,1.9751782745589297,-0.6162440137177679,-2.6282950262077702,-0.406245587504777,2.32780432769088,3.6647401193405895,-0.53329691242009,0.842937031920608,1.12879786122117,-0.22074419240502802,-0.590756414507833,0.6545964137127471,-0.47977893903969304,0.12062599940667199,-0.9070424717150072,-1.18626115855474,0.146953390923286,-0.6811041089365141,0.295401539454759,-0.168378479686924,0.0860433792411711,0.543612682057495,-0.0321292932670861,0.768379191024075,0.477687602681055,-0.0318328151638657,0.0141508719823269,-0.066541696819436,0.00681384573453257,0
222922,0.8283418426549083,-22.4148082143573,-16.5460933612335,-7.3281392464759305,3.92155353265884,-0.152444641811676,0.8589479357226841,3.13569450692821,-0.6054965750242429,4.05468552239464,3.42345920999296,1.71018598158506,1.1833514193958798,1.57142939315055,-1.37761053497021,2.3754117746588,2.39987676433948,-0.718777398430535,-2.25483817797318,1.3039519780109399,-12.0396828997036,-5.24693088093446,-0.455379942882386,1.88964133684733,-0.384509642452317,2.2997256542749103,0.45737285887192,-3.39355281412269,9.641075448844939,0.032706459525756335,0
268403,0.944441865862149,1.4335411467141297,-1.81681437268192,-1.40407880701771,-0.270805812417264,-0.20471874718445002,1.3158732621646398,-0.47027420637354606,0.272445993728626,-0.570966819635021,0.7937157350649549,0.7263468994646279,0.880305479247858,0.552163987547421,0.241104020800918,0.229992235011256,-1.8882209688619098,0.18159991380526397,0.341726218454447,-1.5346117777856298,-0.0675137045439997,-0.122704997542423,-0.321236734678789,0.0314965430367746,-1.63376981745209,-0.575985920614352,0.307500901241092,-0.023721872661337996,-0.0231924746707104,0.08338784409920959,0
115938,0.42744256207936876,0.7073124476842679,-0.41864951680190704,0.35184823044437696,1.45701721181474,-0.547272914309166,-0.468998427069254,0.355860657406187,-0.149697355634252,-0.102691994261479,-0.11106762583831697,0.186598294666825,0.634755544213829,0.4860446915663929,0.308860572124773,1.1811927692481399,-0.17707879235668303,-0.114310465012605,-0.641972578601917,-1.0337516584022,0.32737500098380395,0.23138834869510003,0.22975668607544197,-0.21819756085681197,0.42072311658767797,0.422673598816048,-0.346042436689002,-0.00237109276646645,0.0662805284136202,0.06541291905151267,0
44386,0.24087955442097936,1.02021234011717,0.0728789803406486,0.47995323724969297,1.3563997148328901,-0.170508307390767,0.0545277063055797,0.0822282997849321,0.0623083745315832,-0.10264911393906699,0.000612294688120085,1.4749947164911201,1.69134565585678,0.514015394303986,0.134323814818396,-0.887604769854243,-0.6163268529294,0.0455433457489072,-0.6337796288624999,-0.17494774687521902,-0.0454013345692421,-0.00038300490076744197,0.132846620366748,-0.0989139350238167,0.255287567472155,0.6145054541306689,-0.34967260520210997,0.0328018706291404,0.0173294477431823,0.014652493867538838,0
239766,0.8694186586214899,2.10584818499155,0.21109623719006895,-1.9146241918508402,0.2699028371596,0.8107988226284191,-0.45438797064660796,0.23074810289646697,-0.23518036174724602,0.3707145092873,-0.416842249591449,-0.8326173800955892,0.544791380223349,1.2119893182057802,-1.08182514490537,0.177368571037918,0.36980858286047796,0.26835112468849903,-0.345393168118606,0.18250495973176004,-0.0766618403501051,-0.3829958559478329,-0.936620746457963,0.265414823768655,-0.0407046445003243,-0.163618655362671,0.207573027044653,-0.0533598649378539,-0.0343556936254201,0.00048787135459253206,0
76695,0.32661870503597124,0.5576580125713121,-0.7962612085042021,-0.0972870996070862,1.5084716276878403,-0.453353225851719,-0.114923033914719,0.438982964656392,0.0405719910726213,-0.0363214498729305,0.0232610122357919,1.21564129235677,0.38516987465421504,-1.6852977921511798,0.8471735550436109,-0.275617928461247,-0.423899509661135,0.0828323643514104,-0.217565328860957,-0.36157863903861104,0.322991100031511,0.222921576961772,0.0473078116255032,-0.352332716997371,0.215285636423406,0.548896088454201,-0.28812460033346304,-0.0441955194669962,0.0513927225705752,0.08285636413191605,0
56537,0.2730854026456254,1.0947267040565,0.15435273091833998,0.254929452417466,0.49203764343368,0.0422028394758976,0.19954915063587603,-0.15158042979003,0.21795471463831398,-0.236099992422622,-0.2099732260659,2.0833366005375797,1.0946632121041,0.0965535630297762,-0.0285074502236585,0.902730378699258,0.0867227661690231,0.30766725376425796,-0.705523757720581,-0.637969162451025,-0.101233509806643,-0.170091923334435,-0.49498932173080495,0.16300063400539003,-0.32644823454401395,0.0322898347670982,0.134569141530009,0.00318786408058077,0.0166600041843761,0.004903243390569637,0
224067,0.8309990717103737,-0.572266360442722,0.5871526623836729,0.513997935275388,-0.764739079580435,1.2423678581888,-0.49602106687087893,0.9781693038765401,-0.23134482479134302,-0.42109155743252596,-0.7060380645666491,-1.56389327755438,0.29834195934928304,1.2981425660855201,-0.20135066476880398,-0.20124714725674,0.152074630984137,-0.7516726538701729,-0.546315696053638,0.493388588077445,0.0211126082465987,-0.360516910376657,-1.04856207698324,-0.23856978260875103,-0.9772242214319441,0.8368297812131579,0.38963906995440206,-0.314989572765611,-0.101781307967446,0.004611610793131644,0
241389,0.8737642144349037,-0.41649706540842496,1.2763574939900602,-0.8887563944453659,-0.566116074768485,0.462722069710095,-0.760571693889903,0.551421372823402,0.32383617400715103,0.21953808217645002,-0.163043654650883,-1.58378531783575,-0.743859472230484,-1.21963581547803,0.9067343286080429,0.646532424906028,-0.162569820229642,-0.37250004791708397,0.48427993559515603,0.14062469762816598,-0.053347311609437,0.33942628902519206,1.0842352888368598,-0.0587285501436274,0.470423109787689,-0.7018972123707851,-0.225713926463123,0.4774154687053979,0.319903260702046,0.0005423821204687926,0
18316,0.16810164771408678,-0.8613395332555629,1.09799661697687,1.03009265011526,1.18269239506926,-0.0459551055535629,0.8299281314489729,0.10280170485349499,0.8648791108627181,-0.600532703485725,-0.198080797796742,1.00397646219839,0.604011985531308,-1.10431033137136,0.739931255012973,-0.167536340496265,-1.1531926663673202,0.8822862096117858,-0.48409884324174607,0.64339676355536,-0.011243796816863001,0.0886452823481335,0.41442844529432105,-0.0177441337243553,-0.290748064956834,-0.192984579286853,-0.20665926824931,0.30398002548706105,0.128201748069101,0.008699918233851186,0
7270,0.053765374796936646,-1.6154733498172802,1.50325911366048,1.55171514628063,0.725169549174902,-0.980576059270682,-0.0722294645543963,-0.233344285261465,0.0864801669839558,1.75238820650215,-0.214053107125182,0.0226227776187748,-2.1817231240698503,1.9868959325679298,1.0353364258821898,-0.536480803292279,-0.39487449836167604,0.9670326738329549,0.301251329797364,0.5780359177222011,-0.266006172383684,0.18825420036407797,0.546203539107277,-0.117072222706395,0.41414448295519607,-0.34364386349152604,0.397610598056046,-1.1106038435086498,0.11579323555781501,0.008173889343145271,0
205215,0.7845961940125319,-0.495020273082216,1.10939664663433,0.45638890420213496,-0.889140714980741,1.70179732433079,0.25412783015165696,2.01978747917672,-0.8624928350294009,-0.334141320486428,-0.376115368169119,0.456429419304344,-0.0863127140035894,0.778732202635438,-1.54924636099621,0.35504600908404105,0.276730024513116,-0.5460620489073871,1.47017503034549,0.9011124075054849,0.259175512167959,0.0303075512408149,0.653249594111953,-0.9259546533057779,-1.4135944563873701,1.0688699681638199,0.05870390984787,-0.679582942112537,-0.6449358454580899,0.01795584627964023,0
148920,0.5216813645857508,1.64687822913853,-0.275601235970986,-1.1505094612726299,3.03765589216012,2.14910669231114,4.85239533840384,-1.1353485424107,1.1149895504116,0.862883246107918,0.9710534077900059,0.308743129310767,-2.67554235137017,1.6173521768727699,1.3719122637719599,-0.892821279949338,1.09410834688446,-0.268770527652392,0.263105287321351,-2.13360937168324,-0.0253466488261208,0.14116741433497101,0.42113262741968605,0.106744739373004,0.633125397896496,-0.21124308519568202,0.0580436489867671,-0.0111590248910838,-0.0261234497479919,0.030932134096484053,0
134809,0.4674344395451381,1.03882704118954,0.0280671700938477,1.1439924998151398,2.18203790751143,-0.31209832601995097,1.06281148122707,-0.712268615974157,0.32445392582515004,-0.38197457855863504,0.7490632190784009,0.14493878508397798,0.597629014650453,1.15966572056651,-0.23434635581901997,0.405095567431603,1.81407827066443,-1.6517591085532,1.25625317107178,-0.7189223284187959,0.10852017194431199,0.255807674744825,0.5994623160788629,-0.24902020371916198,-0.813179873944221,0.37820311567535103,0.156168274675479,0.0337677201493355,0.0329859296063293,0.019035159443990188,0
90340,0.3630308656300766,1.26263314553156,0.19916433751783602,0.4970166772775979,0.6263971839209941,-0.5454278238823921,-1.00931823350731,0.008211473997049171,-0.161591209899681,0.16120851529976002,-0.0426288129519011,-0.34996123643474103,-0.0386190482523898,-0.448698672112992,0.390846474031056,1.1158391300926698,0.339694366999753,-0.3809045551974721,-0.447475193914807,-0.11173929027768402,-0.144851511346919,-0.267325881812717,-0.8070715203144591,0.146318978639802,0.35373880381619,0.19265802204948101,0.0975670593355402,-0.0338030068534131,0.0170991195722742,0.00011992368492777324,0
282579,0.9897482014388489,-0.431875872857493,2.0807549397492,-2.25429703881467,-0.0476847081121806,1.07065683382851,-0.614702568020222,-0.41930870654422403,-2.45467885998941,-0.578045523237825,-2.3998792905144,-1.08270046038343,-0.276133442710295,0.36591880511466496,-2.03852930644207,0.761538672040364,1.18358461043093,1.71422894466499,1.83344174804257,-0.23179515224933397,0.505100077928585,-1.07222325234709,0.990075650559057,-0.0877796951226505,-1.22818583365335,-0.256879200766325,-0.10825667164417199,-0.013440980229471,0.104892068241172,0.0002725538293813028,0
192592,0.7505395683453238,-0.776042881318644,0.38668479863792704,0.22730665133272399,-1.5286092226436299,0.6519444176061651,1.88941814348421,-0.341939852245646,0.984581765405004,-1.41346677879826,-0.0414170297864836,0.48072183427885296,1.09586401590325,1.3358886719940901,0.220366460916543,0.17263585022576802,-2.22917215960296,0.351475374720771,0.7399653114087349,-0.9780358100333499,-0.36485181037690795,-0.147174259477023,0.20201224161915898,-0.0429698876350014,-0.9553989708731291,-0.266669668509142,-0.18415246250760897,0.349536202197335,0.131944390481429,0.0067756881984191875,0
96269,0.37878278022743095,-1.4414489580054701,0.307035557942513,2.10561005855293,-1.8186750063354098,-0.687111812594025,0.9908075108302831,-1.76255312985082,-2.25967132996478,-1.21154476571334,-0.505453270408459,0.8223904922620692,0.2831454696783,0.11241437821707001,-0.33184884576124196,-0.7305816187942401,1.4854714121705401,0.126592944669372,-0.80488538205186,-0.148874423477284,0.6367163660836149,-0.8385528712802971,1.5318413159006101,-0.6592681849752429,-0.238444147410835,0.23388163002505102,-0.13676672839822301,-0.0353893617747476,0.0989880788618621,0.014717906786590351,0
63290,0.2914887444882803,-0.792702863313336,0.30896103177534806,1.18481380797425,-1.23968996682663,-0.8350857716045691,-0.6002521454850059,-0.26131253617592604,0.30539088391731894,-1.4427839329106498,0.0672298714244722,-1.1175686407936398,-0.19655756494432602,0.891815366993441,0.0475978645785522,0.8556693486858109,-0.8598168333170609,-0.17060659877374404,1.15375543016041,-0.390183695130582,-0.52642659987704,-0.5152438673063591,-1.17080362699643,0.29531028948043,-0.133377008642614,-0.43479711268918997,0.732298995054691,-0.21054691612989102,-0.0379475766630362,0.007086399563913873,0
238603,0.8664017173358087,0.0843128026395757,1.14497351195143,-0.15568783317372697,0.458388637749372,2.1972422540533,-0.187474322494982,2.09263395774117,-1.0338287983667298,-0.5584218524228199,0.7628236627898721,-1.15066028341293,-0.6526269125474949,0.21304153348586605,0.0023001394096077397,0.595454331918555,-0.9936537559365151,-0.678262071648338,-0.0741745369677886,0.8524331291859201,0.16925460164835401,0.0683611340586887,0.716443286495767,-0.44329814172493,0.0449823429556029,-0.0120742513162734,-0.48627525792813303,-0.590594554045555,-0.474785946303702,0.0002725538293813028,0
47536,0.24856695288930147,-0.44625623542627796,0.262617394245573,2.00560217723914,0.110339471840368,-0.7124592787890759,0.45038088257001196,0.10293095091110499,0.18274370223393696,-2.1518091713265903,0.6940283364291701,1.46728048770069,0.299324251423487,0.3912985889001429,0.32597595942971697,1.28395190693378,-1.9632170803198001,0.5127029629515639,1.2644995993047201,0.897340824651005,-0.0662061526204596,-0.48540841552732794,-1.05843513884415,0.177059210355576,-0.0357563218624861,-0.359584210733864,0.32879346432118,0.0770931287354895,0.0818440951061199,0.019457617879531208,0
21497,0.1815966581573451,0.204244088259974,-1.25312597361968,-0.12194412125198,1.4681467002633601,-0.507941486628767,0.105585557512735,0.648465408599838,-0.0829099048415092,-0.44331615850109,-0.0582239306209081,1.62980073504439,1.34625461786226,0.7434081225719692,0.519883771235278,0.47019048636701294,0.084145727227032,-0.472089114154586,-0.0115659346894906,-0.7042107627072629,0.8787778912338442,0.453987401582774,0.281605201636914,-0.532140630392098,0.0664603843807528,0.415750270288845,-0.32260593657764197,-0.0566495329909054,0.0950271611981525,0.13436903788498228,0
25330,0.19236481782316084,-1.75029738845117,-0.91815744081061,3.5297665523842596,3.53638053343087,-0.173098032371815,1.5883939464251298,-1.4414439505405,1.00100099538759,0.259330136500383,0.493407661316272,0.142854649488941,0.447369866291003,-0.9229697759906429,-0.858711850638542,-1.4124575732483402,-0.710937855739206,0.83742597373024,0.508456817151754,1.19818566928827,0.7402675910629809,0.306913647539604,0.92677160720959,0.132499431599779,0.0618412443840471,0.197661746546302,0.564271685734857,0.353037911876337,0.181050653077802,0.030054510765876258,0
167392,0.6860582501740543,2.0995497327112997,0.26473776825781303,-2.15656345786241,0.24057125440488397,0.912401806348552,-0.634551809609037,0.32379418758553696,-0.3451874452337769,0.38827056589302295,-0.530125488936786,-0.7666384838572021,0.61880455161915,1.73737247206334,-1.1016099503866201,0.8242698206136791,0.37574563465098604,0.00944153714986734,0.588097392428991,-0.152466705137579,-0.0266927142525878,0.16561752913333802,0.6703774390868211,-0.10628204583788699,0.0109574274577962,0.42162795422904104,-0.0977239930702537,-0.000102564882389494,-0.0262794901012268,0.004044698828018533,0
197494,0.7637502900905082,-1.16562571039532,-0.490041123237276,-0.7824746225655671,-1.7455061099498899,0.293421333717336,-1.8261733710752601,0.7034378047505501,-0.0238158389748994,-1.06947785672859,-0.463073103129549,-1.12857993758518,0.692847754506437,1.3233928553793999,0.49662480581606605,-0.284473313124272,-2.2256532709567,-0.0505530855086642,1.1959908698279,-0.827315993551787,-0.018086684441806,0.0442599563768572,0.279140300968755,0.161712317184837,0.0418729272232356,-0.235939046252564,-0.768537023525604,0.34856767876024997,0.0894246311702025,0.03362769146906514,0
10639,0.10141564168020423,-2.40254271161148,-2.06230035813328,1.92153010492444,-1.6074988006848,-0.8874993246230759,-0.969827514694082,1.17690613906815,-0.531572267358382,2.8649031635377504,-2.1259128562918503,0.734563283792365,-2.1262097790422203,1.6192592135541002,0.782032337644195,0.0612959976045716,-0.24762215560184803,0.286397144925978,0.5070586969483439,-0.21511526958908,-0.150012805568945,-0.0647239419839113,0.7240506877725831,1.16548821494027,0.697730194080745,0.46067373203331297,-0.0915358132040642,0.0406736557829261,-0.24517705489680397,0.09704006541291905,0
116898,0.42970526804362963,1.31125848597963,0.0750277698378955,-1.29283240438097,-0.483154333322344,2.13925691147085,3.1815639241814204,-0.505045118080414,0.804860255397576,-0.0740708327536128,-0.217425555587175,0.131576212856055,-0.0281461490526148,0.0114597895061909,-0.11292111363662599,1.3000071384807501,0.812807414825297,-0.495483473241714,0.166473111833407,0.17517622360662802,0.032734124304110004,-0.34267624468285807,-1.14850355673892,0.0952788160385239,0.946121234133879,0.369712916510377,0.11062567134074199,-0.0218366061797577,0.0236383775739503,0.0005396565821749796,0
146576,0.5068461359944303,-1.7399015168331498,1.7148527238641298,-0.206214366120751,-3.0157339122119,0.848605613695767,-0.19877800879290197,0.606105080962594,-1.51211866911734,0.5545250516365879,-0.00145420564609385,0.390834783123637,0.6797872962985121,-0.25511947457014,0.180557490799683,-1.09618062978978,0.5855825382951241,-1.13649582918065,-0.166085778595877,-0.443129363895967,0.0148641481052651,1.16885917213929,-1.37708739153971,0.10698448337950099,0.157415831406742,0.161068383500173,0.37699515560808006,0.601423363757075,0.35536408276241993,0.001362769146906514,0
155114,0.6040496634950104,-0.5090933327115039,0.8710649444761729,1.90694282235425,-0.375512433297299,0.49004161146518604,0.276139268145244,0.527838861389178,-0.22515612153057102,1.7317051864837,-1.01798569307079,-0.75395805375803,-3.24288505617765,1.3026780754586,1.25732992440198,0.7425222899823791,0.0445796301974238,-0.0577745050728252,0.917211506225345,0.938866295721087,0.0300535894684774,-0.371565422612117,-0.6686151922860439,-0.431791133244622,-1.1216876191023601,0.370443805138579,-0.6764582551063871,-0.21374930327148198,-0.16371870304994798,0.0028536385936222407,0
226565,0.8371431886748666,2.11394922140444,-0.0326157429445897,-1.36903301571952,0.235106086410956,0.27156197849225605,-0.769947086741725,0.20774307918068,-0.31882226237092104,0.508373434702105,0.0575740482736798,-1.31844567935959,0.487599602963922,0.7546026944449,0.11932405524628499,0.0338138965280886,0.0880292266958741,-0.5933560361619549,-0.6926440458252929,0.4255037541102771,-0.16242297897767802,-0.331745924653266,-0.7922995299464859,0.239758843551725,-0.700455719083766,-0.17944685149622697,0.24060258033980203,-0.0682355777426963,-0.0662076627008837,0.0007331698010357046,0
177347,0.7120793687630541,1.9982865685309699,-0.263380046622736,-0.5459337572317841,1.1829870995181297,-0.15285604232261402,0.27947014429654804,-0.5932126582481839,0.0777305429588418,1.20069590464813,0.15177222107737198,-2.00659050318481,-0.0229300542608287,0.149179070897034,-0.218245523826654,0.39394783088712,0.5038986870259821,-0.9331942260648441,0.521280752759727,-0.29324993423996004,-0.226134003634953,0.14168807791823998,0.646341463957346,-0.00892890067312146,-1.07011455123173,0.0755186744957992,-0.462588533774639,0.0652117194724999,-0.0406637248866613,0.003270645952575634,0
82371,0.3421269436064052,0.7142404142738371,-1.2830738563161699,0.150201661507791,-0.545088827336278,-1.1898883001868001,-0.516615759239533,-0.12922608044717301,0.0392017007178142,1.86314615850762,-1.1569346785330399,-0.547591991543644,-0.253666690992367,-2.09912816503982,0.514383145948857,1.56529944057949,-0.855327110123577,0.36588340819111204,-0.123665259607991,0.22039751824175302,0.24539573715223498,0.160088670703543,0.0493025621378714,-0.28015061527651897,0.0677816597832172,0.43804185526382594,-0.61795064371951,0.0255435746967538,0.0648306053905577,0.07276642136822023,0
112888,0.42026572290554653,0.9813307454948922,-0.144227575426208,1.3887136791715802,1.5092620810508999,-1.02505198427403,-0.0622020345199972,-0.518951453692565,0.12971144193971698,0.593627259814642,-0.16476442779521303,0.0711281772929006,0.861829480151134,0.495190517075348,-0.289749340646078,0.7467656306383559,-0.18006415814919602,0.0231500964364176,-0.47195319911917893,-1.06492323997879,-0.0398021985535145,0.224928127189487,0.7567342621329192,-0.0467883096696954,0.65189318884465,0.35943380402209996,-0.253529808164337,0.0779902336519397,0.0485463475187434,0.016353229762878167,0
156663,0.6278254815502436,-0.503204779170996,0.869427383687976,2.4125389345724,-0.10996450701322502,0.157458146291842,-0.331524523495618,0.614109733271171,-0.322797905079231,1.3955436781418002,-1.1661209331231799,0.39817361433188103,-2.19502484322503,2.43037731928462,1.09809669240388,0.5154268783746551,-0.312640695248055,0.25638926668525197,0.42627847780304295,0.530897166867382,0.127310266268633,-0.295329321672735,-0.370129334073844,-0.29356335290840696,-0.0370637428517181,0.292880265616494,-0.733298042913761,-0.0775481443507326,-0.14341015054224898,0.0028536385936222407,0
179545,0.7178115572058482,1.9280776441549299,-0.314436610674556,-1.1414990563788798,0.407369193354252,-0.216234959712401,-0.930577744900361,0.11790161679090302,-0.166152963493052,0.438411603766234,0.23125819169734899,0.810633591230841,0.724851036316865,-0.936019776815921,0.62241653485193,-0.834583150758453,-0.0485783462697717,-0.35459266380941895,-0.31860904651593,0.452448797770226,-0.18753297068306699,-0.175118504699026,-0.504728253407021,0.254839489562667,0.0715593757123472,-0.280736150168355,0.249137824839846,-0.0905598610527503,-0.0667480285120559,0.012597437994003816,0
176954,0.7111510791366906,2.03881237108971,0.518411811451073,-2.3888997268525096,0.7794595522760551,0.482714211823611,-1.74835041045728,0.30344508832531897,-0.336957782853872,0.6367645053685049,-1.18245007806658,0.10066301305167599,-0.66825999405047,-0.8848469659996779,-2.35747876686202,1.21198926827956,0.752933945860317,1.8752605077003601,1.2868990960013502,-0.7644951974127171,-0.215187371484879,0.0934619555243705,0.438347402412704,-0.0304996911184989,-0.251200097592971,0.213842554337185,-0.0946260130627422,0.0176744681957775,0.00543638612384055,0.0002725538293813028,0
77077,0.327639823624971,0.9706079593255129,-1.2122477514999699,1.01306521144962,-1.6910691953884098,-1.5810823365526399,0.0514999483317977,-0.9438771325673421,0.311191471641112,2.80879281853927,-1.7409728634483599,1.2784756436086397,2.05093159546544,-0.47361869140295093,-0.37517562656353004,-0.254607385173455,-1.56371500732667,0.614117215001474,0.0250170171300795,1.3393035232602701,0.0131097126606169,0.074297526734798,0.54321281732703,-0.147896553236626,0.282076230501213,0.499015230274209,-0.721244376256672,0.124763585267616,0.0365034648995744,0.025028618152085038,0
31354,0.20844743559990717,1.31746857526526,-1.31950103328126,0.757221642411109,-1.50490837969713,-1.45954008285196,0.459218053284877,-1.48986582215574,0.287215497914868,-1.8375632399304098,1.5007178513798702,1.60455756829624,-0.143708923927337,0.275209568691623,-0.199920313862904,0.6695394276401501,-0.5324162600628101,0.6981809243741449,-0.0757352508202975,-0.883824847785395,-0.33190260313371805,0.061020918022876,0.556498644162689,0.0264702139615562,-0.29884633336941996,0.14642938725794,-0.0634610933298664,0.0751439453000899,0.0144226895053817,0.010466067048242027,0
62016,0.2882571362265027,-0.66397220874321,0.777102351786337,0.799372751872401,-1.3810277698187399,0.8423483296341708,-0.400278075248764,0.8717816269287578,0.10281356289590199,-0.5437573821062089,-0.421057816956005,0.0838815353708005,-0.316710648162403,-1.1096781999233702,0.609775114015355,-0.238299445702665,0.824588232152101,-1.0362506510877099,0.104602769518891,0.513968197044686,0.0697115677034092,-0.4349150778681671,-1.3872121328171,-0.103918756362405,-0.863226194309898,-0.12061539872868901,0.5555701197510029,0.19330870393750302,0.128656389456196,0.0027636958299264106,0
