,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
221834,0.8266974986670376,1.86002749525246,-0.526217753226506,-0.7108767336931551,-0.0801108703568086,0.367517687016891,1.67883639759629,-0.920015186564246,0.659828600308769,1.05340939296929,-0.0788952833301082,1.1428576613789199,0.811538936248806,-0.713894649029609,0.453248827688585,1.2563548783500802,-0.222126487715724,-0.147693272903586,-0.775238909638073,-0.870859194292403,-0.331413927441403,-0.0449797464477052,-0.005717258124306179,0.44999699771430896,-0.799657573439964,-0.658864598337818,-0.541617144727075,0.0725997386112829,-0.0514537666468227,0.0005550668667416164,0
173433,0.7035955212462619,2.2063103568000697,-0.9718408990791041,-2.56794996553158,-1.9468218657379401,1.85866621205445,3.2304237430624902,-0.9936149719267741,0.757389072050397,-0.5296018878010971,0.7869740453415409,0.0790714671069983,-0.37185899204696604,-0.0511360875230938,0.08695357813996801,0.177756434392865,0.678398267099629,0.26367580872886104,-2.02110916483352,0.71424616887139,0.0134864300908255,-0.0776137722594397,-0.300637758439899,0.32988340845179903,0.690513281839395,-0.139392337095607,-0.38444451839672605,-0.00871210388250113,-0.0648297158573571,0.0023284584664161026,0
75183,0.32377077682731764,-6.14169222003199,3.13287481988716,-2.20884312223463,0.308569463271499,-2.8218445078714702,-0.991887996468161,-2.0413917402144297,3.32165581198395,-0.23018897127871105,0.323962105724182,0.295238821922667,2.7725404076403497,1.36624081895755,1.68052210810796,-1.29894939905046,0.6340259819189411,1.01798008394693,-0.10074914580174901,0.487910280094063,-0.689008059561427,-0.270078773154031,-0.18247167436399103,0.8043610901634909,0.5871556978968709,0.6747534400158921,0.279929718000576,0.012023860041054999,0.248083125646841,0.026252781214279333,0
212597,0.8046804367480354,-5.8752015815278105,4.12024901381935,-1.35595742127729,-2.53480977212273,-1.5840686298834898,1.7886314150517801,-4.11771848309059,-10.1688462518485,2.22087511251094,0.6811595090710129,-2.3066605969956298,0.6011675191357521,-0.7680682225388159,0.25120740354170495,-0.8077042463541261,1.2442605511023601,0.0279470044773215,0.393573891987461,-1.36224566489652,-2.5993864837502403,10.9079348369224,-3.03991050428613,1.50821171076823,-0.7884306998884009,0.118969080046535,1.2336647558134701,0.09560179096911099,0.31281154857488896,0.014088349710941873,0
28726,0.20315506409810605,-1.3321587514479298,-0.11865819703054901,1.3401057054588301,-0.171710574813828,1.47385112056538,-0.15596752556679402,1.05594479464119,-0.11569122821074199,-0.733828087553448,-0.43335259439184004,0.138544957344071,0.133809903710469,0.0731275038326759,0.18875468453873,-0.21981889869626298,0.655252347972729,-1.4199738757615301,0.851589339284952,-0.154148466457897,0.45918137405955606,0.136477644129959,0.0438459496848381,-0.18036539043714703,-0.851129692078726,0.88144092041644,-0.39045866980776206,-0.208024036864337,-0.159281194426706,0.059966037434085816,0
282804,0.991538586364374,-0.8079676270395469,-0.063545084176677,0.0302440320978737,-0.593891940227372,1.2377450741354699,-0.8716941924303999,0.705109472974173,-0.0706054590100112,-0.18614760761103102,-0.0963313488852819,0.41297086727282206,0.835061254490013,0.351528331074582,0.16514040040668898,-1.03689421458921,0.252163545465233,-0.879669459822633,-0.112818577048863,0.46193180450292604,-0.134341482432343,-0.28073347752335,-0.449459120390104,0.7521848543381969,-0.506919347747501,-0.26707356883140804,0.169324114411395,0.221565825151458,-0.00650505510983843,0.00041865212830511744,0
176228,0.710555903284883,-4.16457674024296,2.74041080925273,-1.99227760897525,-3.9926341858437597,-0.6817894201976611,-1.08301988688906,0.43700126426852004,-0.07596853789854599,0.8355378792675641,6.4851546038862695,0.609180732578049,-0.14909797694673002,0.480671924400623,-1.49358793441798,-2.05673453353931,-1.21065427309277,-0.0313140934131647,-0.286997568699578,-0.7492584793713559,1.79263511316668,-0.6980125065246611,0.03641770565635501,-0.154850434198383,-0.44543058234893396,0.77440192598276,-0.17767317491419,1.6674984127161898,0.9387163416966741,0.007055934746715463,0
39605,0.23079954563367874,-0.499954924512632,0.271780783781561,1.95033206847545,-1.4298022371616999,-0.5239195347258541,-0.18105205198114102,0.334050133317364,-0.23003531057958898,1.6504359380474098,-1.18032574097522,-0.9994710417046541,0.478219344964045,0.34919092123697804,-0.80210184212829,0.688651302008589,-0.6772435543616391,-0.31370176869683297,0.352467117617772,1.03444778213459,-0.0218453669530849,-0.0126648968935963,0.374901399207,-0.33160696737962797,-0.0838103137595681,0.0907897577968398,-0.7295933075155651,-0.244756947908798,-0.17018058406718897,0.018862865556219337,0
16889,0.1633864200106637,-0.42871637443819,0.7869391346642349,1.60545675927487,1.16866910047445,0.388531584210038,0.38451322606497207,0.681076739696903,0.0584059984815067,-0.35251879237025996,0.283121388657489,1.10143786844944,0.5637430767600179,-0.6234485237615649,0.0805221887050923,-0.40976533922477903,-1.08882744451575,0.29596129587455394,-0.160404021372701,1.0183112694879999,0.23711380776720603,-0.0266049751691095,0.373921117101046,-0.159065968278132,0.0311599529254158,-0.15091856719751,-0.26851683128550197,0.25342158361461103,-0.0273900767520213,0.009835973036921354,0
192004,0.7500521593991237,-0.213203611292475,1.98078240617957,-0.13062676276542998,3.9776116591009503,1.16468391743085,1.2433176168006599,0.34678396548940005,-0.8412281500531,-2.0520567851961,2.39535196307374,0.14283357209102698,-0.20131948398579602,0.398117670366252,0.538178564636816,0.123610822883002,0.113485072033239,-0.455907874718129,0.9537679319996459,1.38886815434214,-0.0535858533103091,1.2670052640326002,1.0293471937732,0.0655476057632406,0.204557763494879,-1.26875280373749,0.30226333389147303,-0.21338196222330302,0.28264230757756104,0.0021497081194993112,0
207312,0.7913102441059879,-1.05916114751859,-1.1862440579351399,1.36370185858567,-1.17922570989822,-1.05250828599572,-0.8475094443719009,-1.13988639822874,0.661220355079209,-0.0818196382110807,-0.443208767756499,-1.34079147981222,-0.889474145322453,-1.34312806716965,-0.41504685942885294,-1.1762572265617501,0.9036907902128141,0.8613505041439371,-1.44916077545801,0.479768515255069,0.15758005994581198,0.150390620122892,-0.0271766553954566,0.16190570039159802,0.313911087034656,-0.21023641314451103,-0.38320778911774106,-0.0950838800051448,-0.214281214150188,0.026789032255029707,0
29567,0.20546746412592437,1.1092131856571799,-0.0107542054356608,1.27642601887002,1.28397659388932,-0.7084436566410641,0.293546314296301,-0.5713405030342961,0.17450186224937397,0.7409582601713559,-0.274672001550906,-0.403356664620101,1.08315182297797,0.983432370251816,-0.524171671144325,0.32396006584702397,-0.259957557373777,-0.0250495604607752,-0.6303382593258628,-0.576584100537012,-0.102362567920866,-0.0232612187651982,0.22015524818086699,0.0131379967538035,0.111149722014107,0.3747236965438429,-0.38286412824733,0.0951776066043743,0.0371200356029938,0.004699252541312498,0
184732,0.73190648399286,1.97513219995085,-1.00617935513604,-0.186722655267988,-1.5160577256432701,-1.1350340534198702,-0.24149297881670198,-1.11182326988019,0.067927340351973,2.5715239088336497,-1.03207232536269,-0.804832613083985,1.04323932878585,1.00362635251344,-0.546756069176715,1.58451252103376,0.0671479939244097,-0.6502510103777889,0.618952482326352,0.42778242939187,-0.0235897857680125,0.252664905721534,0.9518467730982401,0.150840815199373,0.6427089767319859,-0.276907352717115,-0.208689874492566,0.0638248530960753,-0.0168792690133071,0.018811122034743423,0
128566,0.4560064445835362,-0.10460884277622501,-0.43340533936749703,-0.373305952721689,-3.7700568410597795,1.70995262068397,3.12176512171546,-0.37882723849007705,0.809623552163458,-0.0874226278485123,-0.787554941235865,-0.634282391266177,0.110936601740173,0.0251842999507106,-0.064686486120682,0.28584301085060904,-2.3949190660545696,0.056808619365467994,1.4617189395116699,0.972811332354049,-0.32251414125939804,-0.49509152057146705,-0.8599360633992241,-0.0654585950190965,1.00256942960069,-0.198488449688107,-0.27429723117744503,0.183963862066598,0.14864961029610096,0.004708660454308119,0
70024,0.3106613811808888,-17.8990040713927,-14.549237814619,-5.869431731699099,4.77456003777,0.235015605852406,-1.4714990648561799,1.1689917519915902,-1.7477851738748602,2.3418749813864,1.98705618061836,1.4699336124256202,1.22116832897146,0.33324027818406393,0.21556627401949302,1.3421370065196698,1.9948055271510101,-0.6267537206502379,-1.2088267166417,-0.0277871748385704,-7.91867763249897,-2.59583336727701,-1.51598844775996,-12.3422674503723,0.951095538318145,-1.56015684661365,-0.765516383806807,0.125443541206505,-2.30527719083756,0.2709714140563628,0
141373,0.48797436075758627,-2.18869662930316,-3.0985574847902995,-1.26055995632067,1.6039361872216698,-4.34659285510545,2.5384418500505297,3.4248604838918,-2.9379810598002796,-1.18830150641647,-1.6188198790158501,1.4002728731926,0.111193866593937,-1.4855057377151102,1.3669376155639699,0.666317936389273,-0.564321688462473,0.8628631270888699,0.18195843334111103,1.21647894660271,3.6826619716027302,-0.453869830199761,0.36625101328852794,2.9531204719964,0.134386484488591,1.10233210765954,1.34632926256291,-0.45564202875645005,0.303496912410894,0.6464600375375729,0
22695,0.18725803834295385,-0.666491296342313,-0.817702046099354,1.5354152947394402,-1.21571080938744,-0.989454208634687,-0.101816553510578,0.9437800380541441,-0.25618708807286394,0.786744091584232,-1.28069343823523,0.338161181551918,0.83313098236174,1.37010159891168,-0.379782674019413,2.57164337147185,-0.8958941169919591,0.119451167067921,-0.0545028340358379,1.1537509905238401,0.921779563399358,0.2779201301403,0.6043666322024429,0.5942740251051011,0.127735224549434,-0.22704114395036898,0.0793911293394469,-0.160238530062445,-0.150823294623593,0.13525286118153979,0
201907,0.776653452952222,-0.7852313914163309,0.5981961895694691,2.52917687848377,0.952692430849458,-0.101612896649395,0.20636015963940402,0.096285705682048,0.19206417530755301,-0.15425091670761,-0.563788595421463,-0.9607134685262478,0.0986293335322151,0.6199487646279399,-0.337599673480155,1.03952723025791,0.0237337735650651,-0.3439326446019781,0.44552475235971206,0.42065419466439097,0.19680396776528197,0.10209862839350502,0.306951199220242,-0.238671797748332,-0.100529682032011,0.34151045450483697,-0.44595833009422103,0.12674606050479698,0.0978434665921702,0.016463847742336078,0
233104,0.8540580012518256,-0.383859294034447,0.491402232401755,1.30624034891875,-0.9100226504315121,0.487194722576257,0.5500408491091351,0.23692755141618602,0.260129731058136,0.21075147405182898,-0.86122276113646,0.177539937503726,0.939629498939844,0.6895165072014878,-0.264569297938837,-0.6682900185033239,0.37094592988571895,-1.06533030716926,0.953798504164727,0.106647820501946,-0.0268233646652767,0.30596105364607695,1.00031269171359,-0.29830837856297,0.32360032936901895,-0.125845929832379,-0.284221063054744,0.179509125912735,0.16310130520745098,0.004699252541312498,0
270249,0.9499559542851844,1.80195255985797,-0.6887670268758969,-0.0532660559170648,0.47795282727383503,-0.8324141620096059,0.0635241097053277,-0.7964734824861629,0.136873468004056,0.9796748684361499,0.141039128671294,0.617171221109545,1.2639055703849,0.7676107492468779,-0.21329891453025,-0.0135085768844795,0.895000277847311,-1.05837048904563,0.5932998935725871,-0.0018084247789079,0.0139895029357086,0.10516909080144901,0.29081119988749704,0.19228066728609,-0.307894416119898,-0.531974111057728,0.158327125405858,-0.0055852495098035705,-0.0330147411272306,0.03853010767356423,0
184184,0.7305561351044347,2.00034023750307,-0.314691299321507,-0.290452445965216,0.420342202269815,-0.80275145939277,-0.858940072541596,-0.514406700401572,-0.0481955619232275,1.3434180900078299,-0.0906712296536235,-0.886624806434949,-0.0899045406505987,-0.910718630549722,0.255763439283849,1.08936484369907,0.37925271443620207,-0.594003935165355,0.0281798636123284,-0.18211701963154897,-0.301159774920088,-0.153151318878965,-0.367362557052896,0.39067066162394504,-0.0296608499548725,-0.480960489217314,-0.613763597215067,0.0270262318629798,-0.0331758543077045,0.0004703956497810309,0
54678,0.2693917054964416,-3.9000477723753,-2.08759911688891,0.561989288197439,-0.653899647650935,-1.9146941091657201,-0.45252160651208506,-2.6089005783980896,0.7361680178587049,-1.52263330798559,1.673471055106,-0.6001221209569221,-0.5773917253582149,1.18251481339845,-0.298557035565937,1.9666101765931898,-0.0883175116532627,1.15354920163304,0.400417009913854,0.216496710305341,-1.75434460696171,-0.0254146858928566,0.868861298551152,-1.78536779919379,0.303892624099049,-1.13923342800622,-0.0542613147947946,-0.33925880878653497,-1.02094108346219,0.06340933359048297,0
253330,0.9048148920879987,-0.7044550074177858,0.9947625508539009,-0.428080207582419,-0.34613946089804803,0.4520911987980711,-1.29081883569052,0.987522732262986,0.20686393248191898,-0.303710499824984,-0.6183770169659829,-1.50133275515517,-0.674580802859024,-1.7392993055807502,0.95946007983823,-0.7110843365772108,-0.502650453069114,0.13771043486713097,-0.48550525597903604,-0.0344826099100648,-0.16181306032327403,0.0919104864675951,0.243545660251781,-0.11114601549291499,-0.00781646718958378,-0.18159810545887198,0.32145628536516196,0.21240688796022697,0.139944665810857,0.012677162761598781,0
127621,0.4539316595961703,-2.44497947149713,2.46495978883761,-1.63061171557798,-0.386504001539326,1.6669170472441102,4.2221797052340095,-1.84723569626267,-2.3458940688570897,-0.585134723729506,0.0730943400041744,-0.6160025855145099,0.31508870011941903,-0.0238274550658476,1.15206557256802,1.0648940763271801,0.244325262995911,-0.0523967023958842,0.677020538251626,0.72289891964846,-0.9869141249918209,4.052349195217411,-1.1333025909995902,0.42954048424978897,0.937321982674021,-0.00565123556317709,-0.323383115803484,-0.28877324668031,0.0402236486076115,0.007587481830968027,0
33497,0.21548206875767903,-0.5590728259350289,1.06052715742916,1.42360459722743,0.0205989966933801,0.0419875482783203,-0.7186621233980942,0.74948526223763,-0.094232011115738,0.111774132255975,0.00121743808092745,0.196969792329409,-0.648263480485179,-1.26491423216314,-0.40541066128065206,1.30995810786223,-0.0465313448022112,0.36540915774547705,-0.580345969102996,-0.589391378628165,0.185436960597309,-0.312826534607785,-0.616525824899354,0.0417278819149406,0.310984090888174,-0.29510804488625797,0.0621454605056274,0.20135678578435504,-0.0680103000302376,0.004200633152544605,0
195206,0.7584845955907922,-1.44522479102789,0.8656109826442249,-0.819178844619035,0.15299786420640601,2.3970400421055,5.04750192618093,-1.16669580815043,-1.68480984007253,0.0939539809175292,-0.46354654087304803,-0.9383981072088191,0.29603240839299894,-0.658955838040942,0.12163971940147301,-0.7546453197745829,-1.11777471277858,0.37434144001331104,0.0175627730490776,0.6627444741844201,0.38339404994096504,-0.9225245377622691,1.70134710430159,-0.19397465339045003,0.764582451499452,0.15910538083421302,-0.14350844410904,-0.282565839589908,0.259434828678898,0.024775738873966894,0
223963,0.8317801423372048,0.4632452790770771,-3.0533891448706902,-0.619480140031491,1.82212663865299,-1.28733827855364,1.78786015522609,-0.413976614292951,0.335454529174298,1.71294598582609,-0.23666716951842104,-0.9787982045695319,0.97718797663157,0.47890965981624106,-0.635432119431346,-1.0459909219467098,0.816378549598342,-1.07497814677756,1.3556542793604698,0.0429020992621244,1.32496584312593,0.5990731975265501,0.43408724642800606,-0.685495710524317,-1.3953075564816102,-0.336766673522846,-0.531693771230608,-0.0244536974825135,0.0893966556528574,0.35655990253402137,0
91461,0.3674687623154137,-0.6906273575040799,0.847112636480186,1.3475061246958797,-1.2375187892330302,0.7012062754420421,-0.449092897083512,0.9793539991329541,0.0454787647536596,-0.305815074829565,-1.0633518807409499,-0.9519308638193901,-0.34153170309969105,-0.5616190614344351,0.19993406385983803,0.0305820054041141,0.627856421416594,-0.874996901879565,-0.7640712006844279,-1.83291924145171,-0.302306515566716,-0.12297480583469199,-0.472556407288742,-0.148236019892689,-0.461133518615247,-0.0688727766541254,-0.0979501765602873,0.0283570880685554,0.0953298028284432,0.0025777681608000493,0
151884,0.5584706864176925,2.1390512714220904,0.11715832170863198,-1.3342070963418502,0.364866698130511,0.5393623223562779,-0.544656320991285,0.14781848734688,-0.414194688674741,1.72403247188059,-0.329528995439732,-0.527648518990053,-1.80131275260837,3.0329637744898097,1.4194892134283,-0.747266859889484,0.114911818082363,0.0008261437670070151,-0.39781122464450397,0.32686701666050205,-0.160127194059423,-0.494812195097245,-0.982913376653718,0.20956099595748,-1.0332835479231999,-0.144039610435517,0.217932194214001,-0.0913648359119173,-0.0743958740079057,0.0009313833865664411,0
126245,0.4514222129494402,0.520773575936476,-1.13692747036619,0.282352801891253,1.6362316545866,-0.29855256097780397,1.3717686923393702,-0.18109173823008398,0.18388924566461398,-0.261020712443157,0.386407164138294,-0.375665125819692,0.8824272190018729,1.77480529547699,-0.464564166215277,-0.45716095445226707,1.5278965126437603,-1.4037883216753402,0.823370996663914,0.0418384690022546,0.8254434539388579,0.25092415214364,0.00568980541885462,-0.580047879028992,-1.2686014771796699,0.299057198606264,1.08291616357551,-0.101370540542497,0.0611680682959014,0.17963469073838007,0
229334,0.8450402206922132,1.32655098405456,-0.643391060412277,-0.667470898851614,4.162201656325021,-0.0160934083687003,0.8165709646310709,0.133273905647886,0.0735775372613454,-0.26369555491495,1.14590174779557,-1.7501790282393401,-0.124784910367608,-0.24161809260247602,-0.23646838310743104,-1.8028397457547802,0.40697972386961495,-0.35710242467137604,-0.427584786586334,-1.3956674929602098,0.288167145814822,0.255813492922401,0.31948678311059897,-0.14155699213659,0.689624745247583,0.00126963377744005,0.0763311828446219,-0.06143374077707,0.00973397845696938,0.13895957890181435,0
128853,0.4566033799290632,1.27727932166165,0.384819569501783,-0.148229733906285,1.12173836971269,-0.106903034727274,-1.230446128242,0.4401655714344361,-0.262220570087813,-0.030495803891958998,0.0938694002880298,-0.645280390617775,-0.656174766796109,-1.64012044871407,0.889283205634738,0.8618975671907879,-0.13888852013979097,-0.220816517996555,-0.16802129816169598,-0.23991729595427397,-0.261137357529335,-0.0165584699744437,-0.0680537458756975,-0.125696702674423,0.356106427035454,0.7981540275477159,-0.290568297223247,-0.0185262205315197,0.00728782796802683,0.0004703956497810309,0
22122,0.1852991631314185,1.0982942003867802,0.13595592283946,0.0533956470359569,0.5534623486874871,-0.13598163403728802,-0.861414702222032,0.45499969119694894,-0.22549486543917,-0.567045042035486,0.0705152551571368,1.60707620187536,1.36734123965743,0.684628388803112,0.546485820561541,-0.00561867054201304,0.21154088545856198,-0.560107455548981,-0.43841677850736405,0.338184806126948,0.0927557349330354,-0.29036643458744,-1.0345968182193699,0.0712877588511539,0.33137785057755204,0.254020751468011,-0.0121418252213266,-0.0667816392324042,0.0155647522892311,0.036220465033139373,0
239116,0.8686452465400932,1.6856008657862198,-0.316547782988949,-2.46569291722746,0.874436247581809,0.43581022414749704,-0.853642698677782,0.423460814228001,-0.19879346294726602,0.9823096906530409,-1.1370092289295,-0.576073187131056,-0.465345899327356,-1.1909549534113,-1.87003505793731,0.0457405557025143,0.130342180345589,1.7180354209433502,0.586697787905495,-0.158694296274052,0.132516461010998,-0.0886957926062915,-0.435374094435012,-0.0514036590979398,0.406453163943829,0.105156555787886,-0.332710248229579,-0.0242496143786489,0.0275367092977734,0.0870231952094907,0
141065,0.48698333217423556,-1.37900194755945,0.147524133505079,1.4054118554741202,-1.57041482113749,-0.923545176468482,-1.06927830527531,0.0973764805858117,0.267364837466388,-1.4999485084941,-0.22738304999267803,-0.954614321120369,-0.730445957199496,-0.496373869402626,0.371134538734368,0.47092894827285403,-0.8508068918703701,-0.093205055136967,1.08867876099763,-1.2431053993601,-0.610810925030504,-0.39119877493602395,-0.98127591085163,0.0546729088914764,0.36076762740086205,0.130881705644847,0.816439936700193,-0.26902849647088894,-0.0422947806020837,0.029729005066161152,0
53803,0.26704453253587407,1.24266889390821,0.283724657489102,0.407162633252604,0.7150152969443401,-0.485823644990545,-1.24790081721445,0.2145812346228,-0.314837851800065,-0.107169576183821,-0.046160468220508,0.0772507982391757,0.6293073145756589,0.6535251808386391,0.222890380091428,0.83979783034292,0.00536831303512557,-0.272876827069994,-0.517917250949817,-0.329338401327125,-0.0686764247891021,0.0301938437301589,0.14656198286718397,-0.0352050196143908,0.7688600599232741,0.50542285573848,0.374806360224283,-0.03747431341145299,0.0147374071149136,0.0036831979377854717,0
137847,0.4768470222778589,-1.35506431511879,0.0356703392645295,1.95400468550735,-2.4688542786987204,-1.54476813545792,-0.48634052711821796,0.1020370673039,0.669682841355307,1.13510250946076,-2.22179143024765,0.7370736746701859,0.635570366360433,-1.6835526173713002,0.32338193434484497,-0.46421457828736895,0.0358362294021346,-0.18682378402130398,0.6720142368257409,0.277392538670266,-0.0602045490199398,0.13279813407510002,0.11581820105857499,0.0231863664604746,0.533455356801633,0.405326682861599,-0.196998606321943,-0.12351163607601899,-0.00126567690466645,0.05856425839773834,0
222699,0.828801261098361,-2.5813153330488903,2.12996114712656,-0.18070284171346102,-0.623755067492782,-1.54897688327813,-0.69633640799456,-1.0969117029620699,1.8087932556696298,0.298933805518948,-0.614979025913519,-1.7662572970927901,0.5606158225407011,0.22654139607429002,0.701123769189751,-0.157272757443513,0.662231979676271,0.108480916761813,0.28423700072767893,-0.43624315647142403,-0.0123198750001736,0.284095643807075,0.738643991342301,-0.10978793336810902,0.028687133207863,0.17014273547027,0.655252130457155,0.16241829090547102,0.11174448557492402,0.00350915154736649,0
44361,0.2424832510373925,0.962978894414632,-0.8783799741416422,1.10116144578492,0.44248167388920395,-1.67210340916541,-0.584406048496666,-0.644047924929343,0.130969412689334,1.50979703012474,-0.4404634698017079,-0.8838286674270551,-0.5069357397809621,-2.3091896697947596,-0.0624335922368791,-0.0655434899151471,-0.0946951035328143,0.395079541262974,-0.446234534478009,0.320915621280591,0.0038062129564438397,-0.168090151606957,-0.59783955496315,0.0456544655306165,0.7429172130482979,-0.0257220098321775,0.917102782913093,-0.0698870157758076,0.033076441879404,0.05851721883276024,0
56945,0.2759000394093238,-0.28256577898379603,0.6271366781999229,1.1869184715243402,0.641888679413246,-0.8606819401180971,1.2980128675228102,-1.85242975045809,-3.09779949823101,0.134202093988363,-0.7769816809795059,0.95062637600273,1.62206400672784,-0.271520151209837,0.23668321196079198,-0.948689708104119,-0.810113238488103,0.851307257420024,-0.46629707271865206,1.1159860529301,0.512854654915267,-0.551022575923703,0.318498833442403,-0.0030145955205458396,0.0976106956165439,0.5223251309186,0.9167689651074259,0.141523340635483,0.23372578967427898,0.008358930696608919,0
252674,0.9031747687599972,-1.61431573835543,-2.19661295906343,0.35334184851250894,1.50972001141864,0.459158970716469,-0.103069410203855,0.465041303860252,0.18624364766078197,-0.132404711445855,-0.135777312640556,0.293235262763465,0.432503495974169,0.104590877837229,0.335248867034813,0.303077763058556,0.290012704178593,-0.842138487165019,1.3964540503924299,0.40553938192811206,1.26576627777924,0.8277765932346172,1.30999146038082,1.31683739658782,-0.45827344887389504,-1.14889945297965,-0.616643545415074,0.167373397907193,0.355475601111461,0.20227012940584327,0
41327,0.23507661636182395,1.1525496182258799,-0.0555738394491711,0.706025233031045,0.923053035724893,-0.6263595165179761,-0.318444992228175,-0.208227938920363,0.0237827876624973,0.6162253336646422,-0.254713171608357,-0.301406213356979,0.576871471789182,-0.306821997480377,-0.10968292003362101,-0.153480927386875,-0.745107083154252,0.49613500986161,-1.09810111453295,-0.293982621646135,-0.169528431026189,-0.0394140099051336,0.152827156609395,-0.0193852153237339,0.46999080895179396,0.463032251116083,0.447523571440117,-0.0007112318581053269,0.0110786509805197,0.004703956497810308,0
50241,0.25691981361708044,1.23811227692521,-0.00144849733136445,0.3416281899995589,0.45409242664231003,-0.49951888356152796,-0.543816181654974,-0.22732577548560198,0.112754351483369,0.20849429675235398,0.181272727583319,0.7388549241545079,-0.45760154588295604,-2.3589028924070297,0.9430262769424009,0.64572156792306,0.718804109888037,-0.641449923998674,0.3845313652182029,0.311723687218274,-0.24077335054023002,-0.25756932012541606,-0.9090548378663219,0.11518956900825901,-0.0744640457178729,0.14139259793007997,0.10627686310649302,-0.0506409709789471,-0.00012843338999833702,0.0009313833865664411,0
31584,0.21065442659433897,1.29766645383337,-0.627282810897534,0.541770257522382,-0.811575580353629,-0.9573386936797971,-0.253092676819499,-0.7714418665222951,0.13594910879452302,-0.9082659599693109,0.7486848463002249,1.5928801190464499,-0.17923439857635604,-0.709818631604825,0.21944648766075897,0.423252004011882,1.16699673288551,0.300044444836119,-1.4397366133748701,0.5515830246685339,0.0198464029528233,-0.0202664120503618,-0.241133930028075,0.150899418075005,-0.0163880526367313,0.0989797240338627,-0.466314100357065,0.0160018396708826,0.0093903662666746,0.00946906443009215,0
274466,0.9617497739759371,-0.265217050606565,0.10253503951901599,1.34518425810819,-2.55126882931209,-0.0957003809972186,-0.319191177542174,0.0670510961907072,0.0587039397020879,-1.2798515555899699,-0.0630644326860239,0.548879351103989,-0.0476492211569291,0.7058168062874242,-0.358718863042675,-0.678892677731784,1.98757983491527,-0.8196159469329979,-0.675166100478441,0.249193508932216,0.0487182468788106,0.12540637173254499,0.187081197244686,-0.11083206935892999,-0.514250832482627,-0.468241304285201,-0.587283200913964,0.130899194323757,0.14136759463180198,0.002267307031944569,0
33249,0.2148677469457774,-0.43287969053376296,1.06359549745446,1.33920463625421,0.761918657224199,0.500322801088701,-0.31652198444783197,0.9085978341939521,-0.253886594398705,-0.362875013184567,0.255942449742799,-0.145494463844344,0.0215960552435454,0.24919518341723895,0.0404140259239102,1.28268551322965,-0.7341098961450649,-0.0380433636142291,-0.414678464276084,0.0497749507277489,0.17146395394031902,0.103163761481103,0.652465092755882,-0.14113764042134802,0.0954616249435594,-0.28811503354609697,-0.328712026311678,0.137410144713459,0.00473405274818251,0.003029347984589839,0
126374,0.4515786911468113,1.2425595324010201,-0.281546458719853,-0.8267999896385041,-0.505060551442255,1.72459630113812,3.5046170559306096,-0.8427890071790559,0.8932983585433051,0.21876589311427802,-0.011385461289762,-0.13711150116420598,0.00374085959590379,0.13801379842208403,0.21610799026530803,1.44783363314241,0.8040894723626592,-1.01972927670382,0.47453789188180107,-0.0357354657396396,0.0856805955378095,0.0652938971619238,0.0263178497561896,-0.10533118527957902,1.04771214707336,0.524859483399259,0.44174830420234495,-0.0138236874425096,0.0180525783527047,0.014224764449378372,0
163981,0.6739515960776132,1.93748995051541,-0.257719350012095,-1.4090422743731201,-0.00980913101190878,0.8149842686821128,0.9196885157251841,-0.16306156646208403,0.269819750684784,0.30473427849584805,0.10767808885272098,1.03687975784464,1.2048283916628402,0.11761082145090598,0.5011449187095529,0.14141126668942702,-0.599898381190189,0.0528465601986237,-1.52106609037804,-0.393794118478779,-0.283357856056709,-0.19778174651933103,-0.358202994238672,0.333139870615698,-1.6292947493699899,-0.45574380423434396,0.30982116176731894,-0.0249969906691788,-0.0871773426672698,0.0006068103882175298,0
24709,0.19281011660523448,1.0706576893375601,-0.314007364415193,-0.28533710414021696,0.0825117372420288,-0.319121164192518,-1.01443573844879,0.4245363828468571,-0.26729281633542,0.0965483594264579,-0.170219618276416,-0.756836996902517,-0.40159295806955303,-0.8302341849839151,0.618250871650197,1.00995774766993,0.325088825529299,-0.323431017976024,-0.701823024249596,0.43022698450485103,0.157770200915878,-0.40490035863668106,-1.57418069175471,0.0380827384838713,-0.126294779912517,0.0837132311499104,0.6422077100596489,-0.133741379051774,0.0203326018578225,0.06771345378597939,0
73647,0.3195922294086283,1.1434258634866998,0.0170091473919841,0.0755000164027028,0.21947401871917496,-0.209219419100647,-0.5762872990855,0.13619560356689,-0.0413647023605303,-0.23772655445561897,0.0128273696295048,1.77667933827297,0.89194083112689,-0.407805429191313,0.7085729712982399,0.425554169734981,-0.16412385286697698,-0.121217425679377,-0.512963374643512,-0.131702644625495,-0.0869254079157245,0.0395766041798381,0.0693699859724264,-0.0299540082102649,0.268097255953816,0.371057134000642,0.598392733530883,-0.0637775050813424,-0.0053399630292293,0.01536782587834628,0
